2432,2019-08-06,2058,2067,09:02,2003,10:48,2038,1407100株,2853百万円,-42,-2.02,2027.594円,3022回
2432,2019-08-06,2000,2030,14:07,1987,09:18,2024,1649200株,3312百万円,-14,-0.69,2008.101円,3729回
2432,2019-08-07,2025,2058,12:47,2020,09:00,2047,1276200株,2612百万円,+23,+1.14,2046.612円,2702回
2432,2019-08-08,2033,2037,14:15,2000,09:10,2032,1362700株,2760百万円,-15,-0.73,2025.088円,3070回
2432,2019-08-09,2026,2079,09:04,2025,09:00,2058,2238200株,4608百万円,+26,+1.28,2058.725円,4511回
2432,2019-08-13,2037,2059,09:22,2021,14:27,2029,1410800株,2875百万円,-29,-1.41,2037.534円,2627回
2432,2019-08-14,2034,2070,14:59,2032,09:01,2070,907300株,1869百万円,+41,+2.02,2060.263円,1994回
2432,2019-08-15,2054,2084,10:13,2050,09:00,2074,1379900株,2852百万円,+4,+0.19,2067.122円,2663回
2432,2019-08-16,2061,2108,12:36,2052,09:00,2088,1195000株,2494百万円,+14,+0.68,2086.974円,3223回
2432,2019-08-19,2107,2120,09:14,2078,14:59,2078,778600株,1628百万円,-10,-0.48,2090.9円,1948回
2432,2019-08-20,2100,2112,09:20,2093,09:02,2109,947900株,1995百万円,+31,+1.49,2104.573円,2502回
2432,2019-08-21,2112,2119,09:05,2083,10:11,2098,829700株,1739百万円,-11,-0.52,2095.709円,2403回
2432,2019-08-22,2090,2147,13:36,2069,10:51,2114,1886800株,3983百万円,+16,+0.76,2111.047円,4077回
2432,2019-08-23,2114,2131,11:10,2109,09:08,2120,761200株,1612百万円,+6,+0.28,2118.236円,2229回
2432,2019-08-26,2088,2134,12:36,2074,09:01,2119,979800株,2073百万円,-1,-0.05,2116.221円,2189回
2432,2019-08-26,2141,2205,10:54,2135,09:00,2180,2791500株,6080百万円,+61,+2.88,2177.986円,5566回
2432,2019-08-28,2208,2254,09:09,2208,09:00,2237,3277600株,7328百万円,+57,+2.61,2235.854円,6099回
2432,2019-08-29,2221,2226,09:06,2154,13:50,2167,2373300株,5176百万円,-70,-3.13,2180.818円,5063回
2432,2019-08-30,2267,2325,09:34,2193,11:16,2243,8317400株,18731百万円,+76,+3.51,2252.077円,12810回
2432,2019-09-02,2143,2173,09:03,2032,13:54,2034,6037200株,12537百万円,-209,-9.32,2076.657円,9504回
2432,2019-09-03,2045,2047,09:00,1992,09:16,2017,4101300株,8250百万円,-17,-0.84,2011.534円,7192回
2432,2019-09-03,2017,2068,09:19,2011,09:00,2017,3426900株,6957百万円,0,0,2030.003円,6326回
2432,2019-09-05,2049,2102,10:36,2046,09:00,2054,3378200株,7013百万円,+37,+1.83,2076.046円,6268回
2432,2019-09-05,2049,2073,13:25,2036,09:09,2059,1890100株,3886百万円,+5,+0.24,2055.803円,3387回
2432,2019-09-07,2009,2041,09:13,2003,09:00,2030,3559100株,7191百万円,-29,-1.41,2020.474円,4999回
2432,2019-09-10,2018,2023,09:01,1942,10:19,1948,6473500株,12770百万円,-82,-4.04,1972.66円,11313回
2432,2019-09-11,1940,1997,14:50,1920,09:04,1997,2681300株,5295百万円,+49,+2.52,1974.733円,4918回
2432,2019-09-12,1990,2012,09:00,1969,09:39,1983,1744000株,3459百万円,-14,-0.70,1983.639円,3235回
2432,2019-09-13,1998,1999,09:00,1971,14:50,1975,2197600株,4362百万円,-8,-0.40,1984.915円,3520回
2432,2019-09-17,1955,1959,09:00,1932,09:49,1938,2666700株,5176百万円,-37,-1.87,1940.926円,4995回
2432,2019-11-05,1873,1894,09:37,1851,13:58,1859,1929800株,3607百万円,-5,-0.27,1869.225円,5573回,2803.56億円
2432,2019-11-07,1750,1805,14:36,1720,09:15,1779,5539600株,9714百万円,-48,-2.63,1753.574円,10114回,2682.91億円
2432,2019-11-08,1779,1779,09:00,1749,14:50,1750,3263500株,5736百万円,-29,-1.63,1757.551円,5166回,2639.18億円
2432,2019-11-11,1748,1763,09:12,1731,13:07,1743,2561200株,4468百万円,-7,-0.40,1744.459円,3964回,2628.62億円
2432,2019-11-12,1731,1752,09:43,1728,09:00,1740,1772000株,3082百万円,-3,-0.17,1739.394円,3130回,2624.09億円
2432,2019-11-13,1747,1751,09:00,1730,14:26,1730,1398600株,2428百万円,-10,-0.57,1736.259円,2064回,2609.01億円
2432,2019-11-14,1728,1737,09:03,1714,14:13,1715,1677100株,2889百万円,-15,-0.87,1722.843円,2500回,2586.39億円
2432,2019-11-15,1706,1732,10:08,1706,09:00,1725,1572100株,2710百万円,+10,+0.58,1724.05円,2476回,2601.47億円
2432,2019-11-18,1713,1740,10:44,1711,09:00,1735,1238300株,2143百万円,+10,+0.58,1730.753円,2085回,2616.55億円
2432,2019-11-19,1729,1755,14:58,1723,10:05,1754,1348500株,2351百万円,+19,+1.10,1743.138円,2566回,2645.21億円
2432,2019-11-20,1763,1777,09:56,1751,14:25,1757,1742100株,3074百万円,+3,+0.17,1764.306円,3626回,2649.73億円
2432,2019-11-21,1765,1787,14:39,1761,09:00,1782,1805100株,3205百万円,+25,+1.42,1775.404円,3841回,2687.43億円
2432,2019-11-22,1782,1788,09:00,1770,14:18,1771,1309800株,2329百万円,-11,-0.62,1777.76円,2408回,2670.85億円
2432,2019-11-25,1763,1775,10:53,1757,09:12,1762,879900株,1553百万円,-9,-0.51,1764.988円,1714回,2657.27億円
2432,2019-11-26,1769,1782,09:33,1765,15:00,1765,830100株,1470百万円,+3,+0.17,1770.573円,1553回,2661.80億円
2432,2019-11-27,1771,1782,09:27,1766,09:00,1771,1075600株,1909百万円,+6,+0.34,1774.746円,2109回,2670.85億円
2432,2019-11-28,1757,1775,14:13,1748,09:12,1772,1321900株,2332百万円,+1,+0.06,1763.8円,2494回,2672.35億円
2432,2019-11-29,1777,1783,09:20,1754,14:27,1762,1098600株,1940百万円,-10,-0.56,1765.864円,1830回,2657.27億円
2432,2019-12-02,1770,1793,10:06,1766,09:02,1780,1053900株,1876百万円,+18,+1.02,1780.425円,1848回,2684.42億円
2432,2019-12-03,1776,1806,09:29,1770,09:00,1781,1225300株,2192百万円,+1,+0.06,1789.271円,2427回,2685.93億円
2432,2019-12-05,1802,1822,12:55,1799,09:30,1819,1558600株,2826百万円,+26,+1.45,1813.44円,2919回,2743.23億円
2432,2019-12-06,1819,1819,09:00,1802,09:31,1810,1218700株,2206百万円,-9,-0.49,1810.086円,2357回,2729.66億円
2432,2019-12-09,1825,1832,09:40,1820,09:01,1826,866400株,1582百万円,+16,+0.88,1826.033円,1627回,2753.79億円
2432,2019-12-10,1790,1806,09:01,1772,12:55,1777,1999500株,3562百万円,-49,-2.68,1781.67円,3152回,2679.89億円
2432,2019-12-13,1807,1811,09:00,1787,12:46,1791,1743700株,3134百万円,-4,-0.22,1797.544円,2668回,2701.01億円
2432,2019-12-16,1785,1801,09:04,1776,10:13,1780,973300株,1737百万円,-11,-0.61,1784.718円,2013回,2684.42億円
2432,2019-12-17,1780,1784,09:00,1758,12:37,1761,1180000株,2084百万円,-19,-1.07,1765.743円,2162回,2655.76億円
2432,2019-12-18,1770,1789,09:14,1759,14:51,1760,1118800株,1980百万円,-1,-0.06,1769.344円,1711回,2654.26億円
2432,2019-12-19,1766,1776,09:41,1762,10:40,1765,727900株,1287百万円,+5,+0.28,1767.766円,1415回,2661.80億円
2432,2019-12-20,1770,1800,09:04,1747,13:33,1763,1650600株,2912百万円,-2,-0.11,1764.427円,2510回,2658.78億円
2432,2019-12-23,1775,1801,09:40,1767,14:21,1770,1809400株,3221百万円,+7,+0.40,1780.359円,2565回,2669.34億円
2432,2019-12-24,1762,1764,09:00,1741,12:35,1751,1379800株,2415百万円,-19,-1.07,1750.471円,2362回,2640.68億円
2432,2019-12-25,1748,1758,09:00,1743,13:09,1750,572900株,1003百万円,-1,-0.06,1750.267円,1006回,2639.18億円
2432,2019-12-26,1746,1768,13:09,1743,09:01,1765,642400株,1131百万円,+15,+0.86,1759.979円,1229回,2661.80億円
2432,2019-12-27,1767,1783,09:23,1765,12:45,1775,816700株,1448百万円,+10,+0.57,1772.77円,1355回,2676.88億円
2432,2019-12-30,1771,1779,09:00,1750,13:34,1755,890000株,1566百万円,-20,-1.13,1759.292円,1444回,2646.72億円
2432,2020-01-06,1739,1748,09:00,1727,11:00,1731,1135000株,1968百万円,-24,-1.37,1733.803円,2261回,2610.52億円
2432,2020-01-07,1738,1756,09:32,1735,09:00,1756,841400株,1475百万円,+25,+1.44,1752.738円,1348回,2648.22億円
2432,2020-01-08,1741,1767,13:08,1732,09:21,1752,1097300株,1921百万円,-4,-0.23,1750.556円,2140回,2642.19億円
2432,2020-01-09,1764,1771,09:00,1757,09:59,1769,986100株,1741百万円,+17,+0.97,1765.098円,1855回,2667.83億円
2432,2020-01-10,1777,1799,12:51,1774,09:52,1797,1328200株,2378百万円,+28,+1.58,1790.735円,1954回,2710.06億円
2432,2020-01-14,1814,1815,09:00,1785,10:02,1810,1348200株,2429百万円,+13,+0.72,1801.4円,2501回,2729.66億円
2432,2020-01-15,1798,1809,14:52,1789,13:01,1809,884100株,1592百万円,-1,-0.06,1801.055円,1842回,2728.15億円
2432,2020-01-16,1809,1813,09:34,1794,13:53,1800,871400株,1569百万円,-9,-0.50,1801.024円,1841回,2714.58億円
2432,2020-01-17,1802,1811,09:01,1797,09:17,1809,717300株,1294百万円,+9,+0.50,1804.572円,1275回,2728.15億円
2432,2020-01-20,1806,1817,13:38,1803,09:01,1816,515400株,934百万円,+7,+0.39,1812.114円,1014回,2738.71億円
2432,2020-01-21,1813,1845,10:05,1813,09:00,1825,1090000株,1995百万円,+9,+0.50,1830.428円,2155回,2752.28億円
2432,2020-01-22,1833,1858,09:05,1833,09:00,1854,1149900株,2125百万円,+29,+1.59,1848.378円,2289回,2796.02億円
2432,2020-01-23,1838,1843,09:05,1824,09:28,1839,641500株,1178百万円,-15,-0.81,1836.132円,1406回,2773.40億円
2432,2020-01-24,1849,1854,09:00,1832,13:10,1836,997300株,1836百万円,-3,-0.16,1840.657円,2133回,2768.87億円
2432,2020-01-27,1803,1819,09:10,1795,09:00,1805,1062400株,1920百万円,-31,-1.69,1806.837円,1858回,2722.12億円
2432,2020-01-28,1807,1810,14:00,1790,10:08,1805,1011400株,1823百万円,0,0,1802.389円,1575回,2722.12億円
2432,2020-01-29,1816,1824,09:14,1808,10:08,1820,854300株,1553百万円,+15,+0.83,1817.324円,1448回,2745億円
2432,2020-01-30,1820,1833,09:04,1796,12:30,1800,1025800株,1855百万円,-20,-1.10,1807.963円,2225回,2715億円
2432,2020-01-31,1800,1814,10:06,1795,15:00,1795,1178400株,2123百万円,-5,-0.28,1801.313円,1824回,2707億円
2432,2020-02-03,1763,1778,11:28,1742,09:11,1768,1588400株,2806百万円,-27,-1.50,1766.285円,2945回,2666億円
2432,2020-02-04,1762,1764,09:00,1713,13:42,1721,2359000株,4081百万円,-47,-2.66,1729.844円,3604回,2595億円
2432,2020-02-05,1750,1817,09:14,1743,10:21,1769,2968900株,5276百万円,+48,+2.79,1777.246円,4615回,2668億円
2432,2020-02-06,1649,1666,09:09,1592,14:59,1598,7687300株,12431百万円,-171,-9.67,1617.044円,11802回,2410億円
2432,2020-02-07,1594,1595,09:00,1516,13:21,1533,4208900株,6500百万円,-65,-4.07,1544.45円,5756回,2312億円
2432,2020-02-10,1554,1583,09:04,1542,13:46,1555,2951500株,4612百万円,+22,+1.44,1562.493円,4759回,2345億円
2432,2020-02-10,1566,1586,10:50,1557,09:01,1585,1725300株,2721百万円,+30,+1.93,1577.009円,3507回,2390億円
2432,2020-02-13,1580,1613,14:22,1569,09:09,1610,1942300株,3102百万円,+25,+1.58,1596.948円,3000回,2428億円
2432,2020-02-14,1603,1613,09:05,1583,11:02,1604,1186600株,1895百万円,-6,-0.37,1597.051円,2435回,2419億円
2432,2020-02-17,1599,1618,09:07,1593,12:43,1604,1488000株,2391百万円,0,0,1606.744円,3051回,2419億円
2432,2020-02-17,1595,1604,09:02,1562,12:40,1579,1403900株,2219百万円,-25,-1.56,1580.529円,2904回,2381億円
2432,2020-02-18,1573,1599,12:50,1569,09:00,1595,1104600株,1755百万円,+16,+1.01,1588.37円,2527回,2405億円
2432,2020-02-20,1601,1608,09:00,1572,14:22,1573,1107500株,1754百万円,-22,-1.38,1584.195円,2160回,2372億円
2432,2020-02-21,1578,1604,12:46,1574,09:00,1582,1021400株,1623百万円,+9,+0.57,1589.467円,2001回,2386億円
2432,2020-02-25,1542,1548,09:03,1515,13:06,1527,1674200株,2557百万円,-55,-3.48,1527円,3165回,2303億円
2432,2020-02-26,1506,1526,13:34,1503,09:00,1510,1506900株,2280百万円,-17,-1.11,1513.297円,2640回,2277億円
2432,2020-02-27,1510,1517,09:00,1455,11:05,1471,1662500株,2451百万円,-39,-2.58,1474.113円,3181回,2218億円
2432,2020-02-28,1413,1436,10:02,1383,14:44,1389,2320900株,3254百万円,-82,-5.57,1402.22円,4399回,2095億円
2432,2020-03-02,1363,1459,12:31,1352,09:00,1434,2401600株,3415百万円,+45,+3.24,1421.919円,6136回,2163億円
2432,2020-03-03,1444,1488,09:58,1404,13:26,1411,3255200株,4674百万円,-23,-1.60,1435.884円,5619回,2128億円
2432,2020-03-04,1401,1432,10:36,1397,09:00,1419,1052100株,1496百万円,+8,+0.57,1421.698円,2676回,2140億円
2432,2020-03-05,1448,1454,09:00,1433,09:53,1447,1263800株,1826百万円,+28,+1.97,1444.579円,2340回,2182億円
2432,2020-03-06,1433,1435,09:00,1414,09:06,1427,1272700株,1813百万円,-20,-1.38,1424.475円,2347回,2152億円
2432,2020-03-06,1381,1386,09:03,1309,14:32,1328,1874700株,2501百万円,-99,-6.94,1334.217円,3174回,2003億円
2432,2020-03-10,1300,1343,14:35,1259,09:40,1330,2159300株,2831百万円,+2,+0.15,1311.206円,4964回,2006億円
2432,2020-03-11,1312,1315,09:41,1279,14:54,1279,1630600株,2110百万円,-51,-3.83,1294.111円,3525回,1929億円
2432,2020-03-12,1249,1298,09:57,1233,11:27,1250,2437500株,3064百万円,-29,-2.27,1256.953円,5101回,1885億円
2432,2020-03-13,1176,1213,09:21,1123,10:40,1151,2788900株,3241百万円,-99,-7.92,1162.015円,5084回,1736億円
2432,2020-03-16,1154,1177,09:00,1113,14:49,1118,1914300株,2191百万円,-33,-2.87,1144.437円,4207回,1686億円
2432,2020-03-17,1086,1144,10:34,1064,09:08,1121,2559900株,2849百万円,+3,+0.27,1112.974円,6018回,1691億円
2432,2020-03-18,1111,1129,09:13,1059,14:59,1062,2193900株,2403百万円,-59,-5.26,1095.526円,5024回,1602億円
2432,2020-03-19,1087,1102,09:16,1043,11:02,1084,3006400株,3228百万円,+22,+2.07,1073.605円,6292回,1635億円
2432,2020-03-23,1093,1172,14:46,1093,09:00,1159,2225400株,2539百万円,+75,+6.92,1140.739円,5783回,1748億円
2432,2020-03-24,1199,1241,13:19,1196,09:05,1236,2352500株,2880百万円,+77,+6.64,1224.083円,6442回,1864億円
2432,2020-03-25,1266,1266,09:00,1202,12:42,1256,1978400株,2436百万円,+20,+1.62,1231.332円,5174回,1894億円
2432,2020-03-26,1218,1231,09:04,1203,10:04,1212,1383300株,1680百万円,-44,-3.50,1214.276円,3496回,1828億円
2432,2020-03-27,1228,1236,09:00,1177,10:16,1203,2158800株,2584百万円,-9,-0.74,1197.009円,4877回,1814億円
2432,2020-03-30,1168,1206,15:00,1165,09:04,1206,1291700株,1544百万円,+3,+0.25,1195.496円,2870回,1819億円
2432,2020-03-31,1199,1201,09:00,1169,13:38,1182,1531100株,1820百万円,-24,-1.99,1188.492円,2784回,1783億円
2432,2020-04-01,1178,1198,10:50,1155,14:52,1169,1103000株,1302百万円,-13,-1.10,1180.03円,2351回,1763億円
2432,2020-04-02,1144,1176,12:45,1136,09:00,1154,1120900株,1300百万円,-15,-1.28,1159.52円,2388回,1740億円
2432,2020-04-03,1164,1173,09:00,1112,13:38,1123,1378100株,1560百万円,-31,-2.69,1131.746円,2749回,1694億円
2432,2020-04-06,1116,1156,13:57,1108,09:06,1149,1497700株,1713百万円,+26,+2.32,1143.852円,2982回,1733億円
2432,2020-04-07,1178,1185,09:00,1144,12:53,1166,1458700株,1698百万円,+17,+1.48,1163.772円,3214回,1758億円
2432,2020-04-08,1136,1155,14:14,1104,09:33,1146,1450600株,1648百万円,-20,-1.72,1136.352円,3790回,1728億円
2432,2020-04-09,1157,1168,09:10,1129,13:23,1147,851400株,975百万円,+1,+0.09,1145.08円,2831回,1730億円
2432,2020-04-10,1144,1147,09:06,1097,10:08,1139,1524200株,1714百万円,-8,-0.70,1124.555円,2921回,1718億円
2432,2020-04-13,1133,1139,09:00,1123,09:29,1133,1014300株,1148百万円,-6,-0.53,1131.594円,1677回,1709億円
2432,2020-04-14,1140,1207,14:42,1140,09:00,1206,1539400株,1828百万円,+73,+6.44,1187.443円,3225回,1819億円
2432,2020-04-15,1196,1203,14:09,1179,09:01,1195,1003800株,1198百万円,-11,-0.91,1193.309円,2590回,1802億円
2432,2020-04-16,1206,1252,14:57,1196,09:26,1244,1853400株,2272百万円,+49,+4.10,1225.741円,4397回,1876億円
2432,2020-04-17,1242,1275,14:23,1231,09:14,1268,1386700株,1742百万円,+24,+1.93,1256.396円,2973回,1912億円
2432,2020-04-20,1268,1277,13:40,1251,09:26,1273,1029900株,1305百万円,+5,+0.39,1267.479円,2302回,1920億円
2432,2020-04-21,1273,1288,13:52,1261,09:00,1282,1082100株,1386百万円,+9,+0.71,1280.905円,2157回,1933億円
2432,2020-04-22,1299,1310,09:01,1284,13:54,1291,1360000株,1761百万円,+9,+0.70,1295.09円,3581回,1947億円
2432,2020-04-23,1277,1323,14:03,1275,09:00,1312,899200株,1177百万円,+21,+1.63,1309.253円,1920回,1979億円
2432,2020-04-24,1327,1344,09:01,1324,09:02,1333,1074400株,1430百万円,+21,+1.60,1331.057円,2467回,2010億円
2432,2020-04-27,1327,1344,09:07,1323,09:02,1326,778900株,1038百万円,-7,-0.53,1332.39円,1916回,2000億円
2432,2020-04-28,1326,1336,09:03,1313,10:22,1327,688300株,912百万円,+1,+0.08,1325.267円,1517回,2001億円
2432,2020-04-30,1355,1369,09:01,1325,14:46,1325,1185200株,1584百万円,-2,-0.15,1336.432円,2798回,1998億円
2432,2020-05-01,1282,1286,09:03,1243,12:34,1246,1561500株,1964百万円,-79,-5.96,1257.811円,2811回,1879億円
2432,2020-05-07,1246,1363,12:52,1246,09:00,1331,2041900株,2708百万円,+85,+6.82,1326.29円,4653回,2007億円
2432,2020-05-08,1322,1322,09:00,1271,09:03,1307,1713700株,2223百万円,-24,-1.80,1297.25円,3729回,1971億円
2432,2020-05-11,1313,1334,14:59,1302,09:04,1334,858900株,1135百万円,+27,+2.07,1321.017円,1999回,2012億円,04/24,237.3,825.9,3.48
2432,2020-05-12,1362,1362,09:00,1320,14:50,1324,895900株,1195百万円,-10,-0.75,1334.237円,2047回,1997億円,05/01,266.1,919.6,3.46
2432,2020-05-13,1326,1354,14:30,1322,09:00,1349,771700株,1037百万円,+25,+1.89,1343.268円,1739回,2034億円,05/01,266.1,919.6,3.46
2432,2020-05-14,1338,1360,10:28,1325,09:01,1333,1056500株,1417百万円,-16,-1.19,1340.8円,2654回,2010億円,05/01,266.1,919.6,3.46
2432,2020-05-15,1363,1502,09:12,1342,09:00,1402,3518200株,4938百万円,+69,+5.18,1403.523円,8409回,2114億円,05/01,266.1,919.6,3.46
2432,2020-05-18,1418,1435,09:16,1396,12:36,1404,1310000株,1849百万円,+2,+0.14,1411.246円,2653回,2117億円,05/01,266.1,919.6,3.46
2432,2020-05-19,1432,1437,09:29,1402,14:50,1406,1075600株,1525百万円,+2,+0.14,1417.924円,2506回,2120億円,05/01,266.1,919.6,3.46
2432,2020-05-20,1434,1460,09:48,1427,09:01,1446,1288100株,1866百万円,+40,+2.84,1448.557円,2607回,2181億円,05/01,266.1,919.6,3.46
2432,2020-05-21,1441,1441,09:00,1411,09:27,1430,1282100株,1830百万円,-16,-1.11,1427.007円,2716回,2157億円,05/15,252.5,820.3,3.25
2432,2020-05-22,1432,1456,10:51,1422,09:07,1436,1227100株,1766百万円,+6,+0.42,1439.411円,2316回,2166億円,05/15,252.5,820.3,3.25
2432,2020-05-25,1450,1472,14:59,1442,09:00,1472,912800株,1334百万円,+36,+2.51,1460.899円,1980回,2220億円,05/15,252.5,820.3,3.25
